idna_subject,checker_type,destination,source,tested_at,session_id
209.181.114.227,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:39.840531,eddcc95f412b1e5543383570
209.188.21.43,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:40.148188,eddcc95f412b1e5543383570
209.222.96.146,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:40.457651,eddcc95f412b1e5543383570
209.65.66.239,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:40.752241,eddcc95f412b1e5543383570
209.97.130.60,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:41.047396,eddcc95f412b1e5543383570
209.97.136.178,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:41.344455,eddcc95f412b1e5543383570
209.97.138.167,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:41.650362,eddcc95f412b1e5543383570
209.97.138.179,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:41.966302,eddcc95f412b1e5543383570
209.97.140.232,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:42.282570,eddcc95f412b1e5543383570
209.97.141.112,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:42.590908,eddcc95f412b1e5543383570
209.97.143.9,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:42.893845,eddcc95f412b1e5543383570
209.97.145.173,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:43.208672,eddcc95f412b1e5543383570
209.97.147.223,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:43.534673,eddcc95f412b1e5543383570
209.97.149.146,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:43.841121,eddcc95f412b1e5543383570
209.97.154.244,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:44.152236,eddcc95f412b1e5543383570
209.97.159.61,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:44.463013,eddcc95f412b1e5543383570
209.97.163.175,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:44.772823,eddcc95f412b1e5543383570
209.97.167.58,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:45.080264,eddcc95f412b1e5543383570
209.97.169.191,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:45.388382,eddcc95f412b1e5543383570
209.97.183.120,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:45.695092,eddcc95f412b1e5543383570
209.97.186.17,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:45.990809,eddcc95f412b1e5543383570
211.103.172.114,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:46.313733,eddcc95f412b1e5543383570
211.103.188.27,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:46.615662,eddcc95f412b1e5543383570
211.103.222.34,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:46.917377,eddcc95f412b1e5543383570
211.114.146.41,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:47.233374,eddcc95f412b1e5543383570
211.117.21.83,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:47.535282,eddcc95f412b1e5543383570
211.140.196.90,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:47.833702,eddcc95f412b1e5543383570
211.143.253.166,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:48.137566,eddcc95f412b1e5543383570
211.143.255.70,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:48.440338,eddcc95f412b1e5543383570
211.144.221.226,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:48.739409,eddcc95f412b1e5543383570
211.147.26.186,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:49.033508,eddcc95f412b1e5543383570
211.154.249.74,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:49.345414,eddcc95f412b1e5543383570
211.159.146.141,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:49.645463,eddcc95f412b1e5543383570
211.159.147.235,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:49.943770,eddcc95f412b1e5543383570
211.159.149.29,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:50.264686,eddcc95f412b1e5543383570
211.159.153.62,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:50.573051,eddcc95f412b1e5543383570
211.159.163.185,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:50.883000,eddcc95f412b1e5543383570
211.159.165.137,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:51.185600,eddcc95f412b1e5543383570
211.159.168.172,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:51.488709,eddcc95f412b1e5543383570
211.159.169.96,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:51.804515,eddcc95f412b1e5543383570
211.159.174.156,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:52.110272,eddcc95f412b1e5543383570
211.159.178.168,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:52.430513,eddcc95f412b1e5543383570
211.159.183.117,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:52.731351,eddcc95f412b1e5543383570
211.161.60.21,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:53.040070,eddcc95f412b1e5543383570
211.173.58.253,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:53.344891,eddcc95f412b1e5543383570
211.184.187.129,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:53.650186,eddcc95f412b1e5543383570
211.193.31.52,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:53.953664,eddcc95f412b1e5543383570
211.198.174.72,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:54.261735,eddcc95f412b1e5543383570
211.200.178.178,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:54.568254,eddcc95f412b1e5543383570
211.202.26.43,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:54.872101,eddcc95f412b1e5543383570
211.217.229.226,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:55.186566,eddcc95f412b1e5543383570
211.219.29.107,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:55.501733,eddcc95f412b1e5543383570
211.22.154.223,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:55.828886,eddcc95f412b1e5543383570
211.22.236.44,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:56.135934,eddcc95f412b1e5543383570
211.22.63.218,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:56.441895,eddcc95f412b1e5543383570
211.220.27.191,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:56.752730,eddcc95f412b1e5543383570
211.224.221.25,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:57.060337,eddcc95f412b1e5543383570
211.23.160.180,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:57.364549,eddcc95f412b1e5543383570
211.23.87.106,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:57.671159,eddcc95f412b1e5543383570
211.234.119.189,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:57.977323,eddcc95f412b1e5543383570
211.239.124.233,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:58.280910,eddcc95f412b1e5543383570
211.24.46.7,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:58.588088,eddcc95f412b1e5543383570
211.24.73.223,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:58.898290,eddcc95f412b1e5543383570
211.241.177.69,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:59.208299,eddcc95f412b1e5543383570
211.243.86.210,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:59.512055,eddcc95f412b1e5543383570
211.244.45.196,AVAILABILITY,domains.list,domains.list,2001-07-03 20:13:59.813746,eddcc95f412b1e5543383570
211.252.87.118,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:00.114304,eddcc95f412b1e5543383570
211.252.87.42,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:00.426462,eddcc95f412b1e5543383570
211.253.10.96,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:00.737692,eddcc95f412b1e5543383570
211.253.133.48,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:01.041853,eddcc95f412b1e5543383570
211.253.26.117,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:01.347481,eddcc95f412b1e5543383570
211.253.30.40,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:01.655553,eddcc95f412b1e5543383570
211.253.8.225,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:01.966859,eddcc95f412b1e5543383570
211.254.212.59,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:02.267114,eddcc95f412b1e5543383570
211.254.215.197,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:02.573980,eddcc95f412b1e5543383570
211.26.187.128,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:02.870960,eddcc95f412b1e5543383570
211.27.137.96,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:03.168382,eddcc95f412b1e5543383570
211.36.130.230,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:03.470862,eddcc95f412b1e5543383570
211.36.131.46,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:03.769331,eddcc95f412b1e5543383570
211.36.135.185,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:04.086336,eddcc95f412b1e5543383570
211.36.136.253,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:04.405242,eddcc95f412b1e5543383570
211.36.137.86,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:04.706798,eddcc95f412b1e5543383570
211.36.141.11,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:05.009858,eddcc95f412b1e5543383570
211.36.141.132,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:05.315870,eddcc95f412b1e5543383570
211.36.141.220,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:05.628034,eddcc95f412b1e5543383570
211.36.141.43,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:05.932516,eddcc95f412b1e5543383570
211.36.142.142,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:06.247215,eddcc95f412b1e5543383570
211.36.142.168,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:06.553375,eddcc95f412b1e5543383570
211.36.142.171,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:06.855400,eddcc95f412b1e5543383570
211.36.142.238,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:07.156184,eddcc95f412b1e5543383570
211.36.142.54,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:07.455705,eddcc95f412b1e5543383570
211.36.144.12,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:07.755985,eddcc95f412b1e5543383570
211.36.145.151,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:08.059563,eddcc95f412b1e5543383570
211.36.146.187,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:08.378741,eddcc95f412b1e5543383570
211.36.146.230,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:08.682481,eddcc95f412b1e5543383570
211.36.149.185,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:08.991905,eddcc95f412b1e5543383570
211.36.150.71,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:09.304409,eddcc95f412b1e5543383570
211.36.156.85,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:09.610499,eddcc95f412b1e5543383570
211.38.143.242,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:09.915753,eddcc95f412b1e5543383570
211.46.170.214,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:10.215000,eddcc95f412b1e5543383570
211.51.210.171,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:10.528570,eddcc95f412b1e5543383570
211.54.69.120,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:10.825970,eddcc95f412b1e5543383570
211.91.58.92,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:11.130805,eddcc95f412b1e5543383570
211.97.166.224,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:11.434734,eddcc95f412b1e5543383570
212.109.194.48,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:11.741125,eddcc95f412b1e5543383570
212.110.92.155,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:12.044767,eddcc95f412b1e5543383570
212.112.121.39,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:12.355523,eddcc95f412b1e5543383570
212.112.98.98,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:12.657667,eddcc95f412b1e5543383570
212.129.21.56,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:12.962762,eddcc95f412b1e5543383570
212.129.236.203,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:13.266468,eddcc95f412b1e5543383570
212.129.242.189,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:13.574356,eddcc95f412b1e5543383570
212.129.40.84,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:13.869662,eddcc95f412b1e5543383570
212.129.5.154,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:14.180208,eddcc95f412b1e5543383570
212.129.5.157,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:14.499880,eddcc95f412b1e5543383570
212.129.53.188,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:14.831015,eddcc95f412b1e5543383570
212.129.54.245,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:15.160323,eddcc95f412b1e5543383570
212.142.134.150,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:15.466174,eddcc95f412b1e5543383570
212.149.229.222,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:15.778144,eddcc95f412b1e5543383570
212.156.17.218,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:16.087722,eddcc95f412b1e5543383570
212.164.32.126,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:16.392988,eddcc95f412b1e5543383570
212.17.24.79,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:16.692708,eddcc95f412b1e5543383570
212.174.54.142,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:16.994325,eddcc95f412b1e5543383570
212.200.165.230,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:17.301438,eddcc95f412b1e5543383570
212.22.70.2,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:17.609301,eddcc95f412b1e5543383570
212.220.99.211,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:17.918011,eddcc95f412b1e5543383570
212.230.159.248,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:18.233337,eddcc95f412b1e5543383570
212.230.180.94,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:18.537318,eddcc95f412b1e5543383570
212.233.112.134,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:18.844378,eddcc95f412b1e5543383570
212.239.225.242,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:19.154993,eddcc95f412b1e5543383570
212.247.47.246,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:19.465599,eddcc95f412b1e5543383570
212.252.117.155,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:19.771343,eddcc95f412b1e5543383570
212.33.205.18,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:20.076240,eddcc95f412b1e5543383570
212.33.250.241,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:20.393577,eddcc95f412b1e5543383570
212.42.122.148,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:20.696251,eddcc95f412b1e5543383570
212.47.230.238,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:21.010586,eddcc95f412b1e5543383570
212.47.245.67,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:21.302208,eddcc95f412b1e5543383570
212.49.68.121,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:21.602412,eddcc95f412b1e5543383570
212.49.81.191,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:21.911492,eddcc95f412b1e5543383570
212.49.95.223,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:22.209990,eddcc95f412b1e5543383570
212.64.3.194,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:22.513074,eddcc95f412b1e5543383570
212.64.49.70,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:22.814349,eddcc95f412b1e5543383570
212.64.64.185,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:23.128425,eddcc95f412b1e5543383570
212.64.66.135,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:23.423552,eddcc95f412b1e5543383570
212.64.66.208,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:23.714801,eddcc95f412b1e5543383570
212.64.68.71,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:24.002036,eddcc95f412b1e5543383570
212.64.79.154,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:24.304466,eddcc95f412b1e5543383570
212.64.90.41,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:24.599934,eddcc95f412b1e5543383570
212.64.91.114,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:24.904310,eddcc95f412b1e5543383570
212.64.91.71,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:25.236157,eddcc95f412b1e5543383570
212.68.218.36,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:25.536986,eddcc95f412b1e5543383570
212.70.149.0,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:25.832207,eddcc95f412b1e5543383570
212.70.149.56,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:26.153321,eddcc95f412b1e5543383570
212.70.149.71,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:26.447445,eddcc95f412b1e5543383570
212.70.149.88,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:26.742840,eddcc95f412b1e5543383570
212.83.144.11,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:27.048162,eddcc95f412b1e5543383570
212.83.145.185,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:27.352848,eddcc95f412b1e5543383570
212.83.162.123,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:27.649811,eddcc95f412b1e5543383570
213.113.110.34,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:27.962027,eddcc95f412b1e5543383570
213.141.157.220,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:28.264535,eddcc95f412b1e5543383570
213.142.159.12,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:28.553835,eddcc95f412b1e5543383570
213.147.127.163,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:28.846225,eddcc95f412b1e5543383570
213.153.155.8,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:29.155120,eddcc95f412b1e5543383570
213.158.29.179,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:29.456875,eddcc95f412b1e5543383570
213.159.209.230,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:29.760901,eddcc95f412b1e5543383570
213.171.208.190,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:30.061798,eddcc95f412b1e5543383570
213.174.106.178,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:30.374148,eddcc95f412b1e5543383570
213.184.225.191,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:30.675285,eddcc95f412b1e5543383570
213.187.13.24,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:30.963688,eddcc95f412b1e5543383570
213.194.124.207,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:31.266517,eddcc95f412b1e5543383570
213.194.149.236,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:31.564768,eddcc95f412b1e5543383570
213.194.171.0,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:31.864232,eddcc95f412b1e5543383570
213.194.173.173,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:32.172334,eddcc95f412b1e5543383570
213.194.99.250,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:32.476374,eddcc95f412b1e5543383570
213.202.216.189,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:32.780811,eddcc95f412b1e5543383570
213.202.218.55,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:33.095129,eddcc95f412b1e5543383570
213.217.34.100,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:33.399929,eddcc95f412b1e5543383570
213.222.187.138,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:33.702048,eddcc95f412b1e5543383570
213.225.10.223,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:33.995347,eddcc95f412b1e5543383570
213.228.69.89,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:34.298499,eddcc95f412b1e5543383570
213.23.86.185,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:34.601834,eddcc95f412b1e5543383570
213.230.107.202,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:34.921970,eddcc95f412b1e5543383570
213.230.67.32,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:35.244961,eddcc95f412b1e5543383570
213.232.11.115,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:35.579311,eddcc95f412b1e5543383570
213.233.177.227,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:35.882072,eddcc95f412b1e5543383570
213.25.203.130,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:36.183311,eddcc95f412b1e5543383570
213.25.46.56,AVAILABILITY,domains.list,domains.list,2001-07-03 20:14:36.491266,eddcc95f412b1e5543383570
